2020.03.23,00:00,1.43509,1.43548,1.43507,1.43523,45
2020.03.23,01:00,1.43520,1.44869,1.43497,1.44819,2996
2020.03.23,02:00,1.44815,1.44871,1.44347,1.44630,3869
2020.03.23,03:00,1.44630,1.44675,1.44362,1.44639,4751
2020.03.23,04:00,1.44646,1.44782,1.44119,1.44264,4652
2020.03.23,05:00,1.44266,1.44346,1.44005,1.44145,4693
2020.03.23,06:00,1.44145,1.44337,1.44000,1.44305,2774
2020.03.23,07:00,1.44307,1.44379,1.44217,1.44364,3220
2020.03.23,08:00,1.44369,1.44504,1.44238,1.44266,3701
2020.03.23,09:00,1.44267,1.44515,1.44057,1.44307,4975
2020.03.23,10:00,1.44305,1.44735,1.44206,1.44440,9680
2020.03.23,11:00,1.44440,1.44638,1.44305,1.44488,11287
2020.03.23,12:00,1.44487,1.44788,1.44266,1.44709,10710
2020.03.23,13:00,1.44711,1.44903,1.44660,1.44809,11605
2020.03.23,14:00,1.44810,1.44900,1.44524,1.44654,12066
2020.03.23,15:00,1.44655,1.44665,1.43350,1.43718,16836
2020.03.23,16:00,1.43718,1.44569,1.43544,1.44117,17708
2020.03.23,17:00,1.44113,1.45150,1.44070,1.44887,16974
2020.03.23,18:00,1.44888,1.45430,1.44749,1.45383,17909
2020.03.23,19:00,1.45384,1.45589,1.45049,1.45227,16085
2020.03.23,20:00,1.45227,1.45412,1.44928,1.44972,16092
2020.03.23,21:00,1.44963,1.45280,1.44963,1.45235,14724
2020.03.23,22:00,1.45235,1.45444,1.45135,1.45437,13397
2020.03.23,23:00,1.45437,1.45459,1.44895,1.44923,4794
2020.03.24,00:00,1.44920,1.45239,1.44910,1.45203,86
2020.03.24,01:00,1.45015,1.45061,1.44757,1.44800,1883
2020.03.24,02:00,1.44801,1.44848,1.44761,1.44793,5158
2020.03.24,03:00,1.44792,1.44860,1.44498,1.44517,5097
2020.03.24,04:00,1.44514,1.44518,1.44217,1.44276,5287
2020.03.24,05:00,1.44275,1.44279,1.43989,1.44007,5448
2020.03.24,06:00,1.44007,1.44277,1.43991,1.44208,5309
2020.03.24,07:00,1.44207,1.44338,1.44207,1.44265,4481
2020.03.24,08:00,1.44264,1.44510,1.44217,1.44321,4272
2020.03.24,09:00,1.44321,1.44321,1.43874,1.43939,6744
2020.03.24,10:00,1.43941,1.44159,1.43861,1.43984,8114
2020.03.24,11:00,1.43983,1.44183,1.43802,1.44151,5854
2020.03.24,12:00,1.44146,1.44209,1.43829,1.43896,3652
2020.03.24,13:00,1.43897,1.44045,1.43740,1.43984,5895
2020.03.24,14:00,1.43984,1.45237,1.43982,1.45093,8192
2020.03.24,15:00,1.45092,1.45278,1.44913,1.45196,12137
2020.03.24,16:00,1.45195,1.45307,1.44471,1.44527,13172
2020.03.24,17:00,1.44525,1.44925,1.44259,1.44855,13117
2020.03.24,18:00,1.44855,1.45063,1.44732,1.44786,11662
2020.03.24,19:00,1.44784,1.45054,1.44614,1.45037,9814
2020.03.24,20:00,1.45031,1.45203,1.44869,1.44961,11349
2020.03.24,21:00,1.44961,1.45060,1.44924,1.44927,10743
2020.03.24,22:00,1.44929,1.45030,1.44780,1.44844,8739
2020.03.24,23:00,1.44847,1.45088,1.44431,1.44616,5945
2020.03.25,00:00,1.44617,1.44765,1.44561,1.44610,376
2020.03.25,01:00,1.44616,1.44814,1.44219,1.44316,1856
2020.03.25,02:00,1.44317,1.44494,1.44277,1.44393,2834
2020.03.25,03:00,1.44394,1.44603,1.44370,1.44542,4104
2020.03.25,04:00,1.44538,1.44539,1.44122,1.44155,3279
2020.03.25,05:00,1.44155,1.44162,1.43767,1.43782,3925
2020.03.25,06:00,1.43782,1.44004,1.43770,1.43875,2392
2020.03.25,07:00,1.43874,1.43969,1.43762,1.43767,2771
2020.03.25,08:00,1.43768,1.43828,1.43377,1.43379,4262
2020.03.25,09:00,1.43378,1.43611,1.43324,1.43495,3354
2020.03.25,10:00,1.43499,1.43782,1.43453,1.43634,6445
2020.03.25,11:00,1.43636,1.43994,1.42959,1.43039,7661
2020.03.25,12:00,1.43037,1.43427,1.42993,1.43385,4120
2020.03.25,13:00,1.43387,1.44123,1.43328,1.44103,5242
2020.03.25,14:00,1.44109,1.44245,1.43915,1.43954,7804
2020.03.25,15:00,1.43953,1.44013,1.43497,1.43589,8744
2020.03.25,16:00,1.43588,1.43773,1.43008,1.43705,10810
2020.03.25,17:00,1.43705,1.43950,1.43295,1.43440,12937
2020.03.25,18:00,1.43438,1.43501,1.43169,1.43343,11710
2020.03.25,19:00,1.43343,1.43377,1.42925,1.42974,10854
2020.03.25,20:00,1.42974,1.43014,1.42060,1.42356,11679
2020.03.25,21:00,1.42354,1.42508,1.41769,1.42004,12064
2020.03.25,22:00,1.42004,1.42205,1.41865,1.41995,9868
2020.03.25,23:00,1.41994,1.42111,1.41862,1.41903,3848
2020.03.26,00:00,1.41903,1.41973,1.41850,1.41866,356
2020.03.26,01:00,1.41867,1.42158,1.41850,1.42152,2023
2020.03.26,02:00,1.42152,1.42346,1.42093,1.42215,2667
2020.03.26,03:00,1.42212,1.42296,1.42090,1.42226,5098
2020.03.26,04:00,1.42226,1.42584,1.42219,1.42580,3621
2020.03.26,05:00,1.42584,1.42676,1.42438,1.42474,3039
2020.03.26,06:00,1.42472,1.42498,1.42316,1.42351,2881
2020.03.26,07:00,1.42348,1.42399,1.42272,1.42359,1553
2020.03.26,08:00,1.42360,1.42533,1.42359,1.42447,1629
2020.03.26,09:00,1.42447,1.42732,1.42420,1.42708,2485
2020.03.26,10:00,1.42706,1.42749,1.42287,1.42299,5044
2020.03.26,11:00,1.42300,1.42374,1.41910,1.41973,7635
2020.03.26,12:00,1.41975,1.41989,1.41625,1.41626,7333
2020.03.26,13:00,1.41627,1.41701,1.41134,1.41424,7424
2020.03.26,14:00,1.41422,1.41492,1.41068,1.41457,9109
2020.03.26,15:00,1.41457,1.41825,1.41134,1.41211,9549
2020.03.26,16:00,1.41212,1.41474,1.40657,1.41176,11800
2020.03.26,17:00,1.41175,1.41274,1.40565,1.40672,10416
2020.03.26,18:00,1.40683,1.40714,1.40094,1.40447,9491
2020.03.26,19:00,1.40452,1.40867,1.40273,1.40360,8324
2020.03.26,20:00,1.40361,1.40979,1.40297,1.40706,9388
2020.03.26,21:00,1.40706,1.40850,1.40249,1.40268,7656
2020.03.26,22:00,1.40270,1.40544,1.40257,1.40437,7249
2020.03.26,23:00,1.40436,1.40604,1.40148,1.40187,4497
2020.03.27,00:00,1.40187,1.40433,1.40094,1.40425,593
2020.03.27,01:00,1.40425,1.40707,1.40391,1.40625,1623
2020.03.27,02:00,1.40621,1.40627,1.40359,1.40409,2885
2020.03.27,03:00,1.40409,1.40587,1.40370,1.40574,4614
2020.03.27,04:00,1.40578,1.40688,1.40274,1.40363,5563
2020.03.27,05:00,1.40364,1.40502,1.40210,1.40210,4567
2020.03.27,06:00,1.40208,1.40212,1.39987,1.40005,4513
2020.03.27,07:00,1.40006,1.40206,1.39966,1.40135,4324
2020.03.27,08:00,1.40134,1.40238,1.39883,1.39891,3787
2020.03.27,09:00,1.39890,1.40393,1.39881,1.40226,4903
2020.03.27,10:00,1.40223,1.40811,1.40120,1.40540,6128
2020.03.27,11:00,1.40542,1.40787,1.40338,1.40693,6191
2020.03.27,12:00,1.40689,1.40967,1.40577,1.40908,8300
2020.03.27,13:00,1.40906,1.41034,1.40610,1.40674,7264
2020.03.27,14:00,1.40672,1.40791,1.40598,1.40773,7863
2020.03.27,15:00,1.40773,1.41290,1.40496,1.41177,8099
2020.03.27,16:00,1.41176,1.41536,1.40850,1.41139,11858
2020.03.27,17:00,1.41143,1.41266,1.40931,1.41008,10992
2020.03.27,18:00,1.41006,1.41021,1.40403,1.40746,9360
2020.03.27,19:00,1.40752,1.40876,1.40438,1.40495,9564
2020.03.27,20:00,1.40497,1.40639,1.39991,1.40035,9871
2020.03.27,21:00,1.40036,1.40057,1.39402,1.39447,9667
2020.03.27,22:00,1.39447,1.39901,1.39200,1.39897,8981
2020.03.27,23:00,1.39894,1.40071,1.39761,1.39834,3085
2020.03.30,00:00,1.40163,1.40329,1.40132,1.40328,162
2020.03.30,01:00,1.40329,1.40748,1.40299,1.40728,3129
2020.03.30,02:00,1.40729,1.40816,1.40406,1.40488,3431
2020.03.30,03:00,1.40487,1.40686,1.40220,1.40509,5659
2020.03.30,04:00,1.40509,1.40696,1.40449,1.40535,4636
2020.03.30,05:00,1.40535,1.40661,1.40397,1.40451,4779
2020.03.30,06:00,1.40450,1.40670,1.40450,1.40518,3001
2020.03.30,07:00,1.40518,1.40652,1.40348,1.40490,3302
2020.03.30,08:00,1.40490,1.40502,1.40131,1.40135,3921
2020.03.30,09:00,1.40137,1.40627,1.40107,1.40586,6350
2020.03.30,10:00,1.40587,1.40964,1.40401,1.40791,7749
2020.03.30,11:00,1.40789,1.40873,1.40615,1.40717,6260
2020.03.30,12:00,1.40714,1.41039,1.40644,1.41031,6448
2020.03.30,13:00,1.41033,1.41281,1.40996,1.41227,5778
2020.03.30,14:00,1.41229,1.41655,1.41161,1.41466,6460
2020.03.30,15:00,1.41467,1.41673,1.41229,1.41559,7245
2020.03.30,16:00,1.41566,1.41827,1.41428,1.41675,10131
2020.03.30,17:00,1.41671,1.41829,1.41177,1.41583,11346
2020.03.30,18:00,1.41583,1.41728,1.41271,1.41702,9752
2020.03.30,19:00,1.41702,1.41760,1.41440,1.41514,7874
2020.03.30,20:00,1.41511,1.41738,1.41396,1.41656,6257
2020.03.30,21:00,1.41656,1.41707,1.41317,1.41606,8382
2020.03.30,22:00,1.41607,1.41650,1.41387,1.41392,7576
2020.03.30,23:00,1.41395,1.41746,1.41363,1.41618,3476
2020.03.31,00:00,1.41632,1.41644,1.41521,1.41575,178
2020.03.31,01:00,1.41575,1.41779,1.41546,1.41634,1634
2020.03.31,02:00,1.41636,1.41895,1.41622,1.41797,2734
2020.03.31,03:00,1.41796,1.42034,1.41669,1.41875,5132
2020.03.31,04:00,1.41875,1.42066,1.41692,1.41876,5897
2020.03.31,05:00,1.41875,1.41991,1.41631,1.41721,3414
2020.03.31,06:00,1.41721,1.41823,1.41625,1.41789,2994
2020.03.31,07:00,1.41795,1.41980,1.41740,1.41953,3088
2020.03.31,08:00,1.41954,1.41996,1.41718,1.41766,4142
2020.03.31,09:00,1.41766,1.41880,1.41628,1.41839,5841
2020.03.31,10:00,1.41837,1.42045,1.41735,1.41860,6554
2020.03.31,11:00,1.41856,1.41938,1.41763,1.41913,5006
2020.03.31,12:00,1.41915,1.42356,1.41869,1.42260,5264
2020.03.31,13:00,1.42262,1.42455,1.42123,1.42253,7362
2020.03.31,14:00,1.42253,1.42640,1.42247,1.42501,7329
2020.03.31,15:00,1.42500,1.42666,1.42233,1.42380,9459
2020.03.31,16:00,1.42380,1.43333,1.42380,1.43321,11764
2020.03.31,17:00,1.43322,1.43484,1.42120,1.42335,14113
2020.03.31,18:00,1.42332,1.42342,1.40922,1.41237,13787
2020.03.31,19:00,1.41237,1.42008,1.41122,1.41847,11260
2020.03.31,20:00,1.41852,1.42255,1.41068,1.41186,11572
2020.03.31,21:00,1.41186,1.41296,1.40688,1.40803,10518
2020.03.31,22:00,1.40806,1.41324,1.40651,1.40705,7452
2020.03.31,23:00,1.40705,1.40814,1.40105,1.40577,6083
2020.04.01,00:00,1.40614,1.40727,1.40588,1.40678,640
2020.04.01,01:00,1.40678,1.40926,1.40678,1.40926,1389
2020.04.01,02:00,1.40927,1.40948,1.40647,1.40763,2814
2020.04.01,03:00,1.40763,1.40888,1.40643,1.40706,3926
2020.04.01,04:00,1.40706,1.41089,1.40698,1.41021,3433
2020.04.01,05:00,1.41021,1.41179,1.40958,1.41036,3675
2020.04.01,06:00,1.41036,1.41068,1.40944,1.41046,2306
2020.04.01,07:00,1.41047,1.41088,1.40956,1.41075,1972
2020.04.01,08:00,1.41074,1.41338,1.41009,1.41338,2996
2020.04.01,09:00,1.41334,1.41837,1.41325,1.41809,6639
2020.04.01,10:00,1.41805,1.42050,1.41646,1.42010,7342
2020.04.01,11:00,1.42011,1.42320,1.41844,1.41935,6681
2020.04.01,12:00,1.41933,1.42544,1.41823,1.42536,7614
2020.04.01,13:00,1.42536,1.42642,1.42184,1.42312,6382
2020.04.01,14:00,1.42310,1.42708,1.42220,1.42364,6955
2020.04.01,15:00,1.42364,1.42704,1.42313,1.42479,8227
2020.04.01,16:00,1.42472,1.42472,1.41308,1.41365,10594
2020.04.01,17:00,1.41356,1.42231,1.41343,1.42080,11727
2020.04.01,18:00,1.42081,1.42224,1.41885,1.42219,8988
2020.04.01,19:00,1.42219,1.42403,1.42161,1.42168,9157
2020.04.01,20:00,1.42169,1.42485,1.42124,1.42212,8726
2020.04.01,21:00,1.42217,1.42363,1.42075,1.42225,9596
2020.04.01,22:00,1.42228,1.42256,1.41983,1.42165,8069
2020.04.01,23:00,1.42165,1.42223,1.41586,1.41860,5588
2020.04.02,00:00,1.41872,1.41921,1.41829,1.41831,242
2020.04.02,01:00,1.41831,1.41909,1.41570,1.41582,1447
2020.04.02,02:00,1.41582,1.41744,1.41506,1.41508,2256
2020.04.02,03:00,1.41506,1.41915,1.41460,1.41805,3648
2020.04.02,04:00,1.41803,1.41948,1.41725,1.41936,2905
2020.04.02,05:00,1.41936,1.41948,1.41749,1.41850,2142
2020.04.02,06:00,1.41850,1.41852,1.41672,1.41739,2734
2020.04.02,07:00,1.41739,1.41769,1.41645,1.41659,1792
2020.04.02,08:00,1.41658,1.41715,1.41042,1.41043,3132
2020.04.02,09:00,1.41043,1.41088,1.40781,1.41010,6436
2020.04.02,10:00,1.41012,1.41301,1.40968,1.41268,6756
2020.04.02,11:00,1.41268,1.41463,1.41125,1.41238,6639
2020.04.02,12:00,1.41237,1.41317,1.40936,1.41110,6628
2020.04.02,13:00,1.41111,1.41354,1.40983,1.41332,5403
2020.04.02,14:00,1.41331,1.41612,1.41324,1.41546,6615
2020.04.02,15:00,1.41545,1.42379,1.41434,1.42351,9654
2020.04.02,16:00,1.42351,1.42973,1.42225,1.42544,13330
2020.04.02,17:00,1.42545,1.42622,1.40818,1.41217,17240
2020.04.02,18:00,1.41201,1.41685,1.41007,1.41109,13718
2020.04.02,19:00,1.41107,1.41561,1.40963,1.41399,10507
2020.04.02,20:00,1.41399,1.41953,1.41376,1.41937,8083
2020.04.02,21:00,1.41938,1.42265,1.41837,1.41901,7928
2020.04.02,22:00,1.41901,1.42005,1.41691,1.41812,7019
2020.04.02,23:00,1.41809,1.41826,1.41319,1.41348,3909
2020.04.03,00:00,1.41339,1.41434,1.41265,1.41274,360
2020.04.03,01:00,1.41274,1.41351,1.41150,1.41183,1372
2020.04.03,02:00,1.41182,1.41406,1.41156,1.41293,1793
2020.04.03,03:00,1.41294,1.41690,1.41282,1.41636,3907
2020.04.03,04:00,1.41637,1.41712,1.41486,1.41498,2680
2020.04.03,05:00,1.41498,1.41646,1.41466,1.41468,2106
2020.04.03,06:00,1.41468,1.41638,1.41463,1.41601,1712
2020.04.03,07:00,1.41599,1.41721,1.41553,1.41660,1853
2020.04.03,08:00,1.41660,1.41732,1.41534,1.41558,2332
2020.04.03,09:00,1.41559,1.41936,1.41545,1.41642,5898
2020.04.03,10:00,1.41642,1.41964,1.41497,1.41634,7861
2020.04.03,11:00,1.41633,1.41779,1.41313,1.41541,6165
2020.04.03,12:00,1.41540,1.42076,1.41493,1.41755,7764
2020.04.03,13:00,1.41755,1.42236,1.41712,1.41958,8146
2020.04.03,14:00,1.41955,1.42110,1.41500,1.41676,7908
2020.04.03,15:00,1.41668,1.41951,1.41221,1.41363,11536
2020.04.03,16:00,1.41365,1.41538,1.41165,1.41286,10801
2020.04.03,17:00,1.41285,1.41398,1.40932,1.41031,9358
2020.04.03,18:00,1.41031,1.41525,1.40990,1.41338,8848
2020.04.03,19:00,1.41338,1.41631,1.41221,1.41417,8135
2020.04.03,20:00,1.41417,1.41659,1.41390,1.41556,7624
2020.04.03,21:00,1.41557,1.41649,1.41245,1.41568,7646
2020.04.03,22:00,1.41566,1.41639,1.41288,1.41474,7242
2020.04.03,23:00,1.41474,1.42057,1.41472,1.41978,3636
2020.04.06,00:00,1.42238,1.42557,1.42210,1.42506,457
2020.04.06,01:00,1.42504,1.42540,1.42226,1.42411,1800
2020.04.06,02:00,1.42405,1.42605,1.42362,1.42530,3473
2020.04.06,03:00,1.42522,1.42583,1.41844,1.42088,6751
2020.04.06,04:00,1.42087,1.42115,1.41861,1.41964,4656
2020.04.06,05:00,1.41964,1.42112,1.41904,1.42034,3168
2020.04.06,06:00,1.42034,1.42039,1.41744,1.41808,3086
2020.04.06,07:00,1.41807,1.41850,1.41712,1.41819,2946
2020.04.06,08:00,1.41819,1.41829,1.41368,1.41470,4071
2020.04.06,09:00,1.41468,1.41494,1.41103,1.41485,6266
2020.04.06,10:00,1.41484,1.41486,1.40822,1.41017,7869
2020.04.06,11:00,1.41018,1.41442,1.40991,1.41251,7403
2020.04.06,12:00,1.41250,1.41316,1.40885,1.41052,6094
2020.04.06,13:00,1.41049,1.41361,1.41019,1.41218,6199
2020.04.06,14:00,1.41218,1.41423,1.40955,1.41299,6025
2020.04.06,15:00,1.41300,1.41628,1.41277,1.41376,6867
2020.04.06,16:00,1.41377,1.41737,1.41280,1.41337,8877
2020.04.06,17:00,1.41338,1.41528,1.41161,1.41390,10432
2020.04.06,18:00,1.41388,1.41555,1.41123,1.41272,7992
2020.04.06,19:00,1.41273,1.41308,1.41053,1.41089,6610
2020.04.06,20:00,1.41084,1.41185,1.40993,1.41015,5260
2020.04.06,21:00,1.41016,1.41234,1.40991,1.41166,5026
2020.04.06,22:00,1.41166,1.41203,1.40989,1.41102,6330
2020.04.06,23:00,1.41102,1.41155,1.40943,1.41070,3493
2020.04.07,00:00,1.41073,1.41111,1.41051,1.41079,495
2020.04.07,01:00,1.41081,1.41415,1.41031,1.41406,2129
2020.04.07,02:00,1.41406,1.41426,1.41074,1.41118,3780
2020.04.07,03:00,1.41116,1.41220,1.40959,1.41117,4580
2020.04.07,04:00,1.41116,1.41164,1.40863,1.40889,3465
2020.04.07,05:00,1.40892,1.41004,1.40821,1.40957,3160
2020.04.07,06:00,1.40959,1.41071,1.40869,1.41043,2882
2020.04.07,07:00,1.41043,1.41055,1.40531,1.40581,3851
2020.04.07,08:00,1.40580,1.40691,1.40397,1.40484,4183
2020.04.07,09:00,1.40485,1.40571,1.40277,1.40296,5848
2020.04.07,10:00,1.40298,1.40312,1.40113,1.40196,8124
2020.04.07,11:00,1.40194,1.40391,1.40187,1.40361,7202
2020.04.07,12:00,1.40361,1.40366,1.40120,1.40187,6224
2020.04.07,13:00,1.40187,1.40283,1.39919,1.40122,8498
2020.04.07,14:00,1.40123,1.40277,1.40049,1.40257,7570
2020.04.07,15:00,1.40258,1.40351,1.39628,1.39719,8724
2020.04.07,16:00,1.39718,1.39901,1.39439,1.39490,9674
2020.04.07,17:00,1.39490,1.40277,1.39477,1.40127,11260
2020.04.07,18:00,1.40129,1.40269,1.39651,1.39717,9969
2020.04.07,19:00,1.39719,1.39740,1.39514,1.39560,8173
2020.04.07,20:00,1.39560,1.39876,1.39502,1.39783,8471
2020.04.07,21:00,1.39783,1.40016,1.39768,1.39890,7902
2020.04.07,22:00,1.39888,1.39958,1.39721,1.39814,7822
2020.04.07,23:00,1.39813,1.39981,1.39783,1.39916,3323
2020.04.08,00:00,1.39916,1.40060,1.39843,1.40059,423
2020.04.08,01:00,1.40059,1.40189,1.40010,1.40180,1741
2020.04.08,02:00,1.40179,1.40198,1.39963,1.40147,3194
2020.04.08,03:00,1.40153,1.40406,1.40090,1.40373,4393
2020.04.08,04:00,1.40374,1.40404,1.40182,1.40397,3694
2020.04.08,05:00,1.40398,1.40425,1.40150,1.40345,2698
2020.04.08,06:00,1.40343,1.40477,1.40326,1.40449,2483
2020.04.08,07:00,1.40448,1.40474,1.40302,1.40380,2599
2020.04.08,08:00,1.40380,1.40429,1.40269,1.40302,3644
2020.04.08,09:00,1.40302,1.40809,1.40288,1.40553,7490
2020.04.08,10:00,1.40552,1.40613,1.40310,1.40312,6757
2020.04.08,11:00,1.40312,1.40657,1.40274,1.40341,6089
2020.04.08,12:00,1.40339,1.40532,1.40098,1.40134,6626
2020.04.08,13:00,1.40133,1.40264,1.40016,1.40127,5856
2020.04.08,14:00,1.40128,1.40184,1.39901,1.40091,6140
2020.04.08,15:00,1.40092,1.40406,1.40058,1.40293,5925
2020.04.08,16:00,1.40292,1.40315,1.40071,1.40260,8178
2020.04.08,17:00,1.40260,1.40714,1.40218,1.40572,9243
2020.04.08,18:00,1.40573,1.40633,1.39942,1.40160,7779
2020.04.08,19:00,1.40159,1.40451,1.40146,1.40227,6140
2020.04.08,20:00,1.40227,1.40645,1.40214,1.40610,5353
2020.04.08,21:00,1.40610,1.40753,1.40292,1.40387,7282
2020.04.08,22:00,1.40391,1.40405,1.40257,1.40350,5513
2020.04.08,23:00,1.40349,1.40352,1.40051,1.40114,2649
2020.04.09,00:00,1.40120,1.40236,1.40104,1.40198,590
2020.04.09,01:00,1.40198,1.40233,1.40088,1.40224,860
2020.04.09,02:00,1.40232,1.40236,1.39995,1.40021,2299
2020.04.09,03:00,1.40019,1.40166,1.40012,1.40057,3220
2020.04.09,04:00,1.40055,1.40308,1.40026,1.40304,3575
2020.04.09,05:00,1.40303,1.40340,1.40200,1.40272,2477
2020.04.09,06:00,1.40271,1.40288,1.40168,1.40243,1809
2020.04.09,07:00,1.40243,1.40354,1.40221,1.40325,2070
2020.04.09,08:00,1.40324,1.40461,1.40294,1.40451,2169
2020.04.09,09:00,1.40451,1.40529,1.40267,1.40274,3864
2020.04.09,10:00,1.40274,1.40374,1.40079,1.40280,6002
2020.04.09,11:00,1.40277,1.40541,1.40256,1.40449,4918
2020.04.09,12:00,1.40449,1.40529,1.40373,1.40438,4577
2020.04.09,13:00,1.40439,1.40499,1.40324,1.40343,4632
2020.04.09,14:00,1.40345,1.40767,1.40264,1.40510,6983
2020.04.09,15:00,1.40511,1.40727,1.40023,1.40111,9793
2020.04.09,16:00,1.40107,1.40129,1.39551,1.39883,11926
2020.04.09,17:00,1.39883,1.40278,1.39304,1.39460,14261
2020.04.09,18:00,1.39461,1.39984,1.39445,1.39806,10594
2020.04.09,19:00,1.39802,1.39865,1.39502,1.39676,8598
2020.04.09,20:00,1.39677,1.39800,1.39330,1.39628,9498
2020.04.09,21:00,1.39628,1.40362,1.39628,1.40196,10328
2020.04.09,22:00,1.40196,1.40237,1.39768,1.39788,9381
2020.04.09,23:00,1.39788,1.39960,1.39593,1.39703,3832
2020.04.10,00:00,1.39708,1.39758,1.39703,1.39735,242
2020.04.10,01:00,1.39736,1.39834,1.39606,1.39808,327
2020.04.10,02:00,1.39809,1.39908,1.39806,1.39866,428
2020.04.10,03:00,1.39867,1.40078,1.39841,1.40058,1471
2020.04.10,04:00,1.40058,1.40074,1.39834,1.39885,1048
2020.04.10,05:00,1.39882,1.39917,1.39792,1.39805,444
2020.04.10,06:00,1.39853,1.39856,1.39669,1.39684,1643
2020.04.10,07:00,1.39681,1.39685,1.39494,1.39524,1003
2020.04.10,08:00,1.39523,1.39583,1.39505,1.39553,497
2020.04.10,09:00,1.39553,1.39583,1.39498,1.39504,370
2020.04.10,10:00,1.39502,1.39503,1.39435,1.39446,1779
2020.04.10,11:00,1.39448,1.39519,1.39440,1.39474,748
2020.04.10,12:00,1.39473,1.39523,1.39469,1.39490,679
2020.04.10,13:00,1.39491,1.39625,1.39472,1.39551,706
2020.04.10,14:00,1.39553,1.39573,1.39517,1.39550,791
2020.04.10,15:00,1.39550,1.39728,1.39516,1.39709,3145
2020.04.10,16:00,1.39709,1.39718,1.39577,1.39610,2673
2020.04.10,17:00,1.39605,1.39808,1.39597,1.39704,2484
2020.04.10,18:00,1.39705,1.39712,1.39618,1.39673,2444
2020.04.10,19:00,1.39678,1.39712,1.39630,1.39663,826
2020.04.10,20:00,1.39663,1.39697,1.39629,1.39654,1124
2020.04.10,21:00,1.39658,1.39660,1.39560,1.39600,1018
2020.04.10,22:00,1.39601,1.39605,1.39517,1.39534,611
2020.04.10,23:00,1.39528,1.39560,1.39511,1.39520,388
2020.04.13,00:00,1.39232,1.39366,1.39230,1.39301,178
2020.04.13,01:00,1.39331,1.39991,1.39331,1.39793,1898
2020.04.13,02:00,1.39792,1.39816,1.39631,1.39681,2983
2020.04.13,03:00,1.39683,1.39692,1.39503,1.39546,2970
2020.04.13,04:00,1.39547,1.39565,1.39401,1.39495,2937
2020.04.13,05:00,1.39496,1.39577,1.39455,1.39498,1873
2020.04.13,06:00,1.39498,1.39554,1.39484,1.39517,916
2020.04.13,07:00,1.39517,1.39534,1.39451,1.39457,1083
2020.04.13,08:00,1.39456,1.39565,1.39451,1.39548,1382
2020.04.13,09:00,1.39550,1.39555,1.39224,1.39359,2974
2020.04.13,10:00,1.39359,1.39518,1.39257,1.39495,3107
2020.04.13,11:00,1.39495,1.39731,1.39491,1.39646,4022
2020.04.13,12:00,1.39645,1.39665,1.39533,1.39568,2477
2020.04.13,13:00,1.39566,1.39844,1.39566,1.39648,4248
2020.04.13,14:00,1.39645,1.39748,1.39522,1.39556,3636
2020.04.13,15:00,1.39557,1.39787,1.39553,1.39729,6080
2020.04.13,16:00,1.39728,1.39836,1.39650,1.39766,7575
2020.04.13,17:00,1.39768,1.39841,1.39634,1.39708,6884
2020.04.13,18:00,1.39709,1.39870,1.39506,1.39544,5414
2020.04.13,19:00,1.39546,1.39554,1.39189,1.39308,5630
2020.04.13,20:00,1.39307,1.39364,1.38662,1.38782,5722
2020.04.13,21:00,1.38787,1.38841,1.38626,1.38724,6144
2020.04.13,22:00,1.38721,1.38879,1.38597,1.38603,4433
2020.04.13,23:00,1.38602,1.39058,1.38546,1.39029,2964
2020.04.14,00:00,1.39027,1.39062,1.38801,1.39034,507
2020.04.14,01:00,1.39034,1.39044,1.38782,1.38791,1089
2020.04.14,02:00,1.38791,1.38836,1.38670,1.38733,2118
2020.04.14,03:00,1.38734,1.39026,1.38734,1.38904,3601
2020.04.14,04:00,1.38904,1.38996,1.38673,1.38748,3801
2020.04.14,05:00,1.38749,1.38777,1.38633,1.38653,3584
2020.04.14,06:00,1.38658,1.38743,1.38643,1.38667,1966
2020.04.14,07:00,1.38666,1.38727,1.38649,1.38708,1303
2020.04.14,08:00,1.38710,1.38807,1.38681,1.38779,2023
2020.04.14,09:00,1.38779,1.38964,1.38744,1.38772,3818
2020.04.14,10:00,1.38773,1.38937,1.38619,1.38766,4747
2020.04.14,11:00,1.38766,1.39078,1.38747,1.38979,4629
2020.04.14,12:00,1.38980,1.39149,1.38954,1.39089,4426
2020.04.14,13:00,1.39088,1.39239,1.39053,1.39073,4901
2020.04.14,14:00,1.39072,1.39243,1.38939,1.39003,4261
2020.04.14,15:00,1.39003,1.39200,1.38958,1.39060,5789
2020.04.14,16:00,1.39059,1.39179,1.38763,1.38786,7174
2020.04.14,17:00,1.38786,1.38969,1.38664,1.38901,7457
2020.04.14,18:00,1.38900,1.39204,1.38841,1.39031,7404
2020.04.14,19:00,1.39031,1.39168,1.38967,1.39057,4869
2020.04.14,20:00,1.39056,1.39133,1.38989,1.39010,4083
2020.04.14,21:00,1.39010,1.39162,1.38991,1.39089,5186
2020.04.14,22:00,1.39090,1.39185,1.38952,1.38981,3913
2020.04.14,23:00,1.38981,1.38983,1.38755,1.38813,2306
2020.04.15,00:00,1.38813,1.38904,1.38772,1.38833,337
2020.04.15,01:00,1.38834,1.38872,1.38781,1.38803,868
2020.04.15,02:00,1.38802,1.38827,1.38755,1.38803,1531
2020.04.15,03:00,1.38803,1.38975,1.38789,1.38947,2793
