2019.08.13,08:00,1.11889,1.11977,1.11848,1.11906,20139
2019.08.13,12:00,1.11907,1.12277,1.11832,1.12159,25439
2019.08.13,16:00,1.12158,1.12183,1.11690,1.11786,47232
2019.08.13,20:00,1.11787,1.11852,1.11698,1.11698,16307
2019.08.14,00:00,1.11698,1.11773,1.11686,1.11770,8677
2019.08.14,04:00,1.11769,1.11787,1.11681,1.11709,13824
2019.08.14,08:00,1.11709,1.11843,1.11639,1.11755,16952
2019.08.14,12:00,1.11755,1.11898,1.11649,1.11765,28687
2019.08.14,16:00,1.11764,1.11794,1.11347,1.11434,30448
2019.08.14,20:00,1.11434,1.11453,1.11297,1.11372,17877
2019.08.15,00:00,1.11369,1.11445,1.11319,1.11411,7644
2019.08.15,04:00,1.11410,1.11509,1.11381,1.11501,9322
2019.08.15,08:00,1.11501,1.11528,1.11394,1.11473,23828
2019.08.15,12:00,1.11474,1.11575,1.11341,1.11411,39522
2019.08.15,16:00,1.11412,1.11438,1.10903,1.10985,33546
2019.08.15,20:00,1.10985,1.11179,1.10953,1.11056,13521
2019.08.16,00:00,1.11058,1.11113,1.10987,1.11027,11427
2019.08.16,04:00,1.11027,1.11033,1.10946,1.11023,6815
2019.08.16,08:00,1.11022,1.11054,1.10805,1.10832,18004
2019.08.16,12:00,1.10832,1.10857,1.10653,1.10730,24719
2019.08.16,16:00,1.10730,1.11058,1.10675,1.10924,28121
2019.08.16,20:00,1.10924,1.11020,1.10879,1.10880,10944
2019.08.19,00:00,1.10910,1.11002,1.10869,1.10899,6777
2019.08.19,04:00,1.10899,1.10935,1.10867,1.10906,5828
2019.08.19,08:00,1.10905,1.11092,1.10867,1.11011,18744
2019.08.19,12:00,1.11014,1.11126,1.10947,1.10984,19873
2019.08.19,16:00,1.10983,1.11025,1.10918,1.10924,16558
2019.08.19,20:00,1.10925,1.10957,1.10751,1.10764,10310
2019.08.20,00:00,1.10769,1.10869,1.10762,1.10839,6147
2019.08.20,04:00,1.10837,1.10876,1.10829,1.10857,7037
2019.08.20,08:00,1.10858,1.10864,1.10701,1.10773,16971
2019.08.20,12:00,1.10773,1.10835,1.10735,1.10764,18136
2019.08.20,16:00,1.10764,1.10989,1.10647,1.10977,25785
2019.08.20,20:00,1.10977,1.11057,1.10952,1.10982,9101
2019.08.21,00:00,1.10978,1.11013,1.10907,1.10914,6275
2019.08.21,04:00,1.10915,1.11042,1.10903,1.10930,5422
2019.08.21,08:00,1.10930,1.11049,1.10869,1.10969,10698
2019.08.21,12:00,1.10969,1.11061,1.10930,1.11029,11234
2019.08.21,16:00,1.11022,1.11035,1.10913,1.11020,15904
2019.08.21,20:00,1.11021,1.11042,1.10790,1.10831,14565
2019.08.22,00:00,1.10834,1.10911,1.10831,1.10848,4538
2019.08.22,04:00,1.10848,1.10893,1.10803,1.10807,5842
2019.08.22,08:00,1.10807,1.11122,1.10745,1.10981,22591
2019.08.22,12:00,1.10979,1.10984,1.10626,1.10788,24646
2019.08.22,16:00,1.10789,1.10979,1.10667,1.10809,21422
2019.08.22,20:00,1.10809,1.10884,1.10775,1.10781,6936
2019.08.23,00:00,1.10781,1.10849,1.10772,1.10782,5528
2019.08.23,04:00,1.10782,1.10797,1.10597,1.10684,7569
2019.08.23,08:00,1.10684,1.10731,1.10644,1.10666,15269
2019.08.23,12:00,1.10666,1.10721,1.10508,1.10624,23661
2019.08.23,16:00,1.10624,1.11466,1.10519,1.11375,44933
2019.08.23,20:00,1.11375,1.11522,1.11325,1.11439,20618
2019.08.26,00:00,1.11490,1.11627,1.11349,1.11422,12878
2019.08.26,04:00,1.11422,1.11472,1.11311,1.11421,17033
2019.08.26,08:00,1.11422,1.11520,1.11096,1.11136,33874
2019.08.26,12:00,1.11136,1.11233,1.11054,1.11105,24623
2019.08.26,16:00,1.11106,1.11233,1.11062,1.11087,32355
2019.08.26,20:00,1.11088,1.11088,1.10932,1.10989,10397
2019.08.27,00:00,1.10988,1.11045,1.10973,1.11026,5043
2019.08.27,04:00,1.11026,1.11061,1.10970,1.10974,9918
2019.08.27,08:00,1.10974,1.11152,1.10969,1.11122,24259
2019.08.27,12:00,1.11121,1.11143,1.10991,1.11077,25277
2019.08.27,16:00,1.11076,1.11082,1.10848,1.10956,29201
2019.08.27,20:00,1.10957,1.10958,1.10863,1.10890,8885
2019.08.28,00:00,1.10889,1.10925,1.10849,1.10870,7137
2019.08.28,04:00,1.10870,1.10892,1.10834,1.10859,9133
2019.08.28,08:00,1.10859,1.10971,1.10817,1.10876,21102
2019.08.28,12:00,1.10877,1.10967,1.10793,1.10807,24886
2019.08.28,16:00,1.10807,1.10853,1.10724,1.10776,21634
2019.08.28,20:00,1.10777,1.10847,1.10739,1.10762,11819
2019.08.29,00:00,1.10766,1.10859,1.10750,1.10843,7855
2019.08.29,04:00,1.10842,1.10864,1.10792,1.10802,6505
2019.08.29,08:00,1.10801,1.10848,1.10738,1.10754,18081
2019.08.29,12:00,1.10754,1.10809,1.10681,1.10694,19039
2019.08.29,16:00,1.10694,1.10910,1.10491,1.10520,28681
2019.08.29,20:00,1.10519,1.10575,1.10411,1.10556,12607
2019.08.30,00:00,1.10556,1.10595,1.10507,1.10530,5437
2019.08.30,04:00,1.10531,1.10532,1.10413,1.10438,7433
2019.08.30,08:00,1.10438,1.10507,1.10322,1.10369,19918
2019.08.30,12:00,1.10371,1.10448,1.10331,1.10372,15689
2019.08.30,16:00,1.10373,1.10485,1.09838,1.09863,25261
2019.08.30,20:00,1.09864,1.09929,1.09622,1.09925,12617
2019.09.02,00:00,1.09889,1.09955,1.09811,1.09865,5313
2019.09.02,04:00,1.09866,1.09921,1.09835,1.09869,6570
2019.09.02,08:00,1.09870,1.09915,1.09690,1.09718,14741
2019.09.02,12:00,1.09718,1.09742,1.09569,1.09646,13054
2019.09.02,16:00,1.09647,1.09744,1.09592,1.09724,7777
2019.09.02,20:00,1.09723,1.09724,1.09613,1.09660,4556
2019.09.03,00:00,1.09663,1.09703,1.09505,1.09526,5046
2019.09.03,04:00,1.09527,1.09529,1.09298,1.09394,10523
2019.09.03,08:00,1.09394,1.09502,1.09319,1.09480,25002
2019.09.03,12:00,1.09481,1.09481,1.09250,1.09389,21817
2019.09.03,16:00,1.09389,1.09779,1.09276,1.09692,30535
2019.09.03,20:00,1.09693,1.09745,1.09638,1.09713,9200
2019.09.04,00:00,1.09715,1.09785,1.09674,1.09733,5972
2019.09.04,04:00,1.09732,1.09788,1.09714,1.09738,8370
2019.09.04,08:00,1.09737,1.10120,1.09720,1.10062,21005
2019.09.04,12:00,1.10061,1.10224,1.10025,1.10155,20513
2019.09.04,16:00,1.10155,1.10319,1.10091,1.10249,25214
2019.09.04,20:00,1.10248,1.10374,1.10211,1.10342,13327
2019.09.05,00:00,1.10344,1.10367,1.10297,1.10332,4550
2019.09.05,04:00,1.10333,1.10382,1.10235,1.10258,9108
2019.09.05,08:00,1.10257,1.10434,1.10157,1.10365,19057
2019.09.05,12:00,1.10364,1.10661,1.10344,1.10588,23457
2019.09.05,16:00,1.10588,1.10838,1.10343,1.10402,32507
2019.09.05,20:00,1.10401,1.10424,1.10311,1.10333,8996
2019.09.06,00:00,1.10333,1.10373,1.10289,1.10293,4638
2019.09.06,04:00,1.10292,1.10371,1.10289,1.10367,4217
2019.09.06,08:00,1.10367,1.10505,1.10351,1.10360,17662
2019.09.06,12:00,1.10361,1.10456,1.10192,1.10390,24745
2019.09.06,16:00,1.10391,1.10563,1.10261,1.10342,26734
2019.09.06,20:00,1.10342,1.10384,1.10234,1.10239,13864
2019.09.09,00:00,1.10234,1.10270,1.10145,1.10166,6223
2019.09.09,04:00,1.10165,1.10285,1.10147,1.10264,7494
2019.09.09,08:00,1.10262,1.10359,1.10215,1.10327,13623
2019.09.09,12:00,1.10327,1.10580,1.10201,1.10421,16980
2019.09.09,16:00,1.10423,1.10671,1.10411,1.10587,21262
2019.09.09,20:00,1.10586,1.10594,1.10439,1.10461,8409
2019.09.10,00:00,1.10461,1.10512,1.10415,1.10419,7061
2019.09.10,04:00,1.10418,1.10462,1.10394,1.10418,7593
2019.09.10,08:00,1.10419,1.10584,1.10356,1.10373,19280
2019.09.10,12:00,1.10373,1.10459,1.10315,1.10390,18717
2019.09.10,16:00,1.10389,1.10511,1.10296,1.10401,23099
2019.09.10,20:00,1.10400,1.10476,1.10353,1.10419,9884
2019.09.11,00:00,1.10420,1.10543,1.10347,1.10459,7038
2019.09.11,04:00,1.10459,1.10545,1.10427,1.10518,6959
2019.09.11,08:00,1.10518,1.10525,1.10222,1.10246,16810
2019.09.11,12:00,1.10245,1.10267,1.09957,1.09998,20747
2019.09.11,16:00,1.09999,1.10072,1.09844,1.10062,20185
2019.09.11,20:00,1.10062,1.10129,1.10035,1.10093,7930
2019.09.12,00:00,1.10093,1.10133,1.10065,1.10097,5422
2019.09.12,04:00,1.10098,1.10142,1.10076,1.10130,6343
2019.09.12,08:00,1.10129,1.10315,1.10046,1.10261,16288
2019.09.12,12:00,1.10259,1.10669,1.09261,1.09450,37183
2019.09.12,16:00,1.09449,1.10784,1.09392,1.10668,51020
2019.09.12,20:00,1.10667,1.10863,1.10604,1.10625,10047
2019.09.13,00:00,1.10634,1.10656,1.10544,1.10632,5232
2019.09.13,04:00,1.10632,1.10721,1.10617,1.10684,5112
2019.09.13,08:00,1.10684,1.11085,1.10669,1.10911,27010
2019.09.13,12:00,1.10913,1.11056,1.10781,1.10868,22873
2019.09.13,16:00,1.10867,1.10873,1.10600,1.10748,23485
2019.09.13,20:00,1.10747,1.10789,1.10659,1.10746,10614
2019.09.16,00:00,1.10720,1.10854,1.10671,1.10747,9304
2019.09.16,04:00,1.10748,1.10786,1.10691,1.10722,7892
2019.09.16,08:00,1.10723,1.10813,1.10572,1.10585,18875
2019.09.16,12:00,1.10585,1.10684,1.10240,1.10257,21623
2019.09.16,16:00,1.10257,1.10262,1.09923,1.10016,25145
2019.09.16,20:00,1.10017,1.10103,1.09932,1.09985,11075
2019.09.17,00:00,1.09981,1.10108,1.09957,1.10080,5736
2019.09.17,04:00,1.10080,1.10126,1.10003,1.10118,8541
2019.09.17,08:00,1.10119,1.10217,1.09893,1.10135,20625
2019.09.17,12:00,1.10134,1.10313,1.10058,1.10258,20296
2019.09.17,16:00,1.10258,1.10703,1.10196,1.10685,29847
2019.09.17,20:00,1.10686,1.10736,1.10640,1.10711,9950
2019.09.18,00:00,1.10709,1.10747,1.10675,1.10689,5159
2019.09.18,04:00,1.10687,1.10708,1.10632,1.10633,5904
2019.09.18,08:00,1.10633,1.10677,1.10400,1.10406,17167
2019.09.18,12:00,1.10407,1.10567,1.10357,1.10555,18328
2019.09.18,16:00,1.10554,1.10674,1.10502,1.10622,17767
2019.09.18,20:00,1.10622,1.10666,1.10126,1.10282,29529
2019.09.19,00:00,1.10284,1.10343,1.10220,1.10245,6087
2019.09.19,04:00,1.10245,1.10387,1.10234,1.10381,12944
2019.09.19,08:00,1.10380,1.10636,1.10341,1.10578,22555
2019.09.19,12:00,1.10579,1.10725,1.10551,1.10659,23790
2019.09.19,16:00,1.10659,1.10689,1.10375,1.10445,20475
2019.09.19,20:00,1.10446,1.10609,1.10387,1.10397,14479
2019.09.20,00:00,1.10395,1.10509,1.10388,1.10495,5652
2019.09.20,04:00,1.10495,1.10587,1.10492,1.10572,7222
2019.09.20,08:00,1.10573,1.10667,1.10450,1.10465,18385
2019.09.20,12:00,1.10465,1.10532,1.10182,1.10247,20739
2019.09.20,16:00,1.10248,1.10253,1.09954,1.10064,24783
2019.09.20,20:00,1.10063,1.10209,1.10047,1.10182,18139
2019.09.23,00:00,1.10150,1.10189,1.10094,1.10160,5094
2019.09.23,04:00,1.10160,1.10241,1.10149,1.10216,6991
2019.09.23,08:00,1.10216,1.10245,1.09652,1.09766,25004
2019.09.23,12:00,1.09765,1.09949,1.09656,1.09855,20827
2019.09.23,16:00,1.09856,1.09988,1.09787,1.09863,23764
2019.09.23,20:00,1.09862,1.09971,1.09848,1.09918,9482
2019.09.24,00:00,1.09921,1.09964,1.09883,1.09905,5063
2019.09.24,04:00,1.09905,1.09925,1.09857,1.09891,6802
2019.09.24,08:00,1.09891,1.09952,1.09829,1.09931,17780
2019.09.24,12:00,1.09930,1.10076,1.09861,1.10055,19450
2019.09.24,16:00,1.10055,1.10178,1.09930,1.10135,26406
2019.09.24,20:00,1.10134,1.10231,1.09975,1.10189,19402
2019.09.25,00:00,1.10186,1.10220,1.10059,1.10065,7645
2019.09.25,04:00,1.10067,1.10089,1.09945,1.09947,11243
2019.09.25,08:00,1.09948,1.10019,1.09915,1.10007,17428
2019.09.25,12:00,1.10006,1.10042,1.09760,1.09854,19548
2019.09.25,16:00,1.09852,1.09874,1.09388,1.09423,28825
2019.09.25,20:00,1.09423,1.09479,1.09365,1.09414,12472
2019.09.26,00:00,1.09415,1.09540,1.09410,1.09507,6228
2019.09.26,04:00,1.09507,1.09640,1.09504,1.09611,8307
2019.09.26,08:00,1.09612,1.09612,1.09321,1.09385,16541
2019.09.26,12:00,1.09385,1.09548,1.09216,1.09465,23987
2019.09.26,16:00,1.09463,1.09664,1.09211,1.09245,25752
2019.09.26,20:00,1.09246,1.09327,1.09076,1.09185,12675
2019.09.27,00:00,1.09192,1.09221,1.09037,1.09153,5562
2019.09.27,04:00,1.09154,1.09247,1.09107,1.09206,6959
2019.09.27,08:00,1.09206,1.09278,1.09058,1.09229,18693
2019.09.27,12:00,1.09230,1.09478,1.09192,1.09364,18856
2019.09.27,16:00,1.09363,1.09577,1.09256,1.09432,26937
2019.09.27,20:00,1.09432,1.09468,1.09371,1.09398,12014
2019.09.30,00:00,1.09410,1.09452,1.09346,1.09357,5548
2019.09.30,04:00,1.09357,1.09364,1.09289,1.09354,6750
2019.09.30,08:00,1.09355,1.09468,1.09298,1.09326,16462
2019.09.30,12:00,1.09325,1.09335,1.08838,1.08975,21192
2019.09.30,16:00,1.08974,1.09130,1.08900,1.09021,24640
2019.09.30,20:00,1.09021,1.09049,1.08923,1.08960,10692
2019.10.01,00:00,1.08957,1.08997,1.08939,1.08952,4142
2019.10.01,04:00,1.08953,1.08962,1.08847,1.08901,8778
2019.10.01,08:00,1.08902,1.08946,1.08781,1.08924,20474
2019.10.01,12:00,1.08924,1.09069,1.08883,1.08946,19744
2019.10.01,16:00,1.08946,1.09418,1.08835,1.09369,31821
2019.10.01,20:00,1.09369,1.09391,1.09242,1.09311,12001
2019.10.02,00:00,1.09316,1.09403,1.09269,1.09379,7578
2019.10.02,04:00,1.09380,1.09391,1.09306,1.09325,7057
2019.10.02,08:00,1.09325,1.09360,1.09030,1.09043,18269
2019.10.02,12:00,1.09042,1.09339,1.09035,1.09297,21525
2019.10.02,16:00,1.09298,1.09582,1.09283,1.09572,26102
2019.10.02,20:00,1.09572,1.09627,1.09538,1.09580,12840
2019.10.03,00:00,1.09580,1.09639,1.09575,1.09595,5555
2019.10.03,04:00,1.09595,1.09607,1.09539,1.09571,6788
2019.10.03,08:00,1.09571,1.09727,1.09398,1.09622,19701
2019.10.03,12:00,1.09623,1.09693,1.09439,1.09609,20329
2019.10.03,16:00,1.09608,1.09984,1.09515,1.09818,32925
2019.10.03,20:00,1.09818,1.09859,1.09618,1.09629,12930
2019.10.04,00:00,1.09630,1.09782,1.09623,1.09781,6084
2019.10.04,04:00,1.09781,1.09829,1.09696,1.09697,6438
2019.10.04,08:00,1.09697,1.09772,1.09632,1.09727,16460
2019.10.04,12:00,1.09727,1.09964,1.09561,1.09637,23786
2019.10.04,16:00,1.09636,1.09858,1.09583,1.09829,27140
2019.10.04,20:00,1.09829,1.09848,1.09715,1.09755,13201
2019.10.07,00:00,1.09806,1.09870,1.09697,1.09869,4816
2019.10.07,04:00,1.09869,1.09890,1.09769,1.09791,6605
2019.10.07,08:00,1.09790,1.09829,1.09609,1.09630,15943
2019.10.07,12:00,1.09631,1.09971,1.09624,1.09968,16857
2019.10.07,16:00,1.09969,1.09996,1.09773,1.09818,19343
2019.10.07,20:00,1.09815,1.09838,1.09681,1.09693,12648
2019.10.08,00:00,1.09691,1.09733,1.09639,1.09679,4767
2019.10.08,04:00,1.09679,1.09773,1.09653,1.09753,7279
2019.10.08,08:00,1.09753,1.09908,1.09726,1.09895,18446
2019.10.08,12:00,1.09897,1.09950,1.09817,1.09835,22873
2019.10.08,16:00,1.09834,1.09857,1.09440,1.09518,24479
2019.10.08,20:00,1.09516,1.09611,1.09400,1.09554,18585
2019.10.09,00:00,1.09543,1.09602,1.09482,1.09569,4865
2019.10.09,04:00,1.09568,1.09646,1.09565,1.09612,5622
2019.10.09,08:00,1.09612,1.09889,1.09547,1.09831,17880
2019.10.09,12:00,1.09830,1.09895,1.09705,1.09740,20719
2019.10.09,16:00,1.09740,1.09828,1.09691,1.09721,16706
2019.10.09,20:00,1.09721,1.09808,1.09669,1.09703,11827
2019.10.10,00:00,1.09695,1.09887,1.09695,1.09807,11797
2019.10.10,04:00,1.09808,1.09924,1.09787,1.09852,10593
2019.10.10,08:00,1.09853,1.10186,1.09820,1.10166,20464
2019.10.10,12:00,1.10165,1.10329,1.10126,1.10220,22611
2019.10.10,16:00,1.10222,1.10270,1.10011,1.10155,31626
2019.10.10,20:00,1.10154,1.10213,1.10019,1.10041,13422
2019.10.11,00:00,1.10041,1.10128,1.10034,1.10050,6990
2019.10.11,04:00,1.10049,1.10184,1.10049,1.10150,6652
2019.10.11,08:00,1.10150,1.10217,1.10000,1.10088,21441
2019.10.11,12:00,1.10087,1.10617,1.10065,1.10449,33233
2019.10.11,16:00,1.10448,1.10618,1.10247,1.10495,35006
2019.10.11,20:00,1.10495,1.10506,1.10318,1.10339,15257
2019.10.14,00:00,1.10287,1.10372,1.10231,1.10269,7685
2019.10.14,04:00,1.10269,1.10344,1.10236,1.10302,7676
2019.10.14,08:00,1.10301,1.10326,1.10118,1.10287,18324
2019.10.14,12:00,1.10287,1.10418,1.10231,1.10232,16837
2019.10.14,16:00,1.10232,1.10297,1.10166,1.10286,16899
2019.10.14,20:00,1.10286,1.10317,1.10218,1.10242,5801
2019.10.15,00:00,1.10242,1.10284,1.10204,1.10245,6546
2019.10.15,04:00,1.10245,1.10324,1.10239,1.10275,7593
2019.10.15,08:00,1.10276,1.10451,1.10117,1.10256,22894
2019.10.15,12:00,1.10255,1.10260,1.09943,1.10043,23774
2019.10.15,16:00,1.10043,1.10435,1.09903,1.10218,29786
